#{"t_start": 1773144282.4566298, "env_id": "None"}
r,l,t
0.8101562,54,100.088098
0.0,13,100.096506
0.82773435,49,100.098701
0.0,9,100.102981
0.8839844,33,100.109237
0.8769531,35,100.111463
0.70820314,83,100.111476
0.75039065,71,100.117695
0.7890625,60,100.119865
0.0,14,100.125941
0.7679688,66,100.130121
0.65898436,97,100.130135
0.0,16,100.13649
0.9050781,27,100.144655
0.79609376,58,100.149009
0.0,10,100.151228
0.0,1,100.153349
0.54296875,130,100.159619
0.915625,24,100.161797
0.8558594,41,100.16393
0.0,45,100.16804
0.77851564,63,100.172385
0.859375,40,100.172398
0.86640626,38,100.17881
0.7855469,61,100.183217
0.690625,88,100.18323
0.0,2,100.1875
0.0,13,100.191868
0.7855469,61,100.202233
0.8347656,47,100.20833
0.78203124,62,100.210499
0.85234374,42,100.21888
0.82070315,51,100.233269
0.0,25,100.235428
0.72929686,77,100.239864
0.86992186,37,100.239886
0.84882814,43,100.239891
0.8417969,45,100.239895
0.85234374,42,100.242218
0.0,1,100.24223
0.82070315,51,100.244461
0.8804687,34,100.244472
0.84882814,43,100.250909
0.9015625,28,100.250922
0.84882814,43,100.259184
0.8558594,41,100.265222
0.75390625,70,100.267398
0.0,2,100.269563
0.0,14,100.273767
0.0,111,100.282186
0.86640626,38,100.282198
0.0,1,100.284455
0.8734375,36,100.284466
0.0,2,100.288751
0.0,4,100.290967
0.0,1,100.293129
0.8347656,47,100.309708
0.8839844,33,100.309721
0.7925781,59,100.312175
0.0,1,100.312188
0.0,21,100.312192
0.8769531,35,100.318462
0.8628906,39,100.322654
0.0,1,100.32494
0.0,43,100.324951
0.7433594,73,100.327173
0.0,1,100.329335
0.634375,104,100.337725
0.82070315,51,100.347807
0.7855469,61,100.347821
0.79609376,58,100.358366
0.8101562,54,100.364594
0.57109374,122,100.368783
0.0,12,100.373082
0.82421875,50,100.379251
0.0,33,100.381396
0.8417969,45,100.383448
0.83125,48,100.385698
0.91914064,23,100.385711
0.7855469,61,100.387902
0.86992186,37,100.396233
0.75742185,69,100.396246
0.8769531,35,100.398361
0.4234375,164,100.402483
0.0,46,100.406679
0.7222656,79,100.408899
0.859375,40,100.408912
0.0,1,100.411232
0.89453125,30,100.411244
0.83125,48,100.413498
0.9085938,26,100.419658
0.9296875,20,100.421796
0.6976563,86,100.423972
0.8417969,45,100.423986
0.0,16,100.432057
0.0,13,100.43436
0.915625,24,100.434373
0.7222656,79,100.436621
0.9121094,25,100.438971
0.0,1,100.438985
0.0,42,100.447376
0.7644531,67,100.453563
0.0,1,100.455772
0.0,3,100.462014
0.0,2,100.466302
0.0,33,100.466315
0.82773435,49,100.472559
0.0,3,100.478913
0.9296875,20,100.481003
0.859375,40,100.487188
0.8347656,47,100.487202
0.86640626,38,100.489503
0.0,44,100.489516
0.86640626,38,100.491707
0.89804685,29,100.500025
0.8875,32,100.502177
0.0,8,100.504443
0.0,8,100.504455
0.0,1,100.506558
0.8417969,45,100.508707
0.84882814,43,100.51078
0.8382813,46,100.519182
0.77851564,63,100.519195
0.85234374,42,100.521406
0.8382813,46,100.521419
0.7644531,67,100.523613
0.0,8,100.527837
0.0,1,100.53
0.0,24,100.532186
0.0,1,100.534443
0.0,12,100.534456
0.0,1,100.536639
0.0,1,100.538816
0.0,18,100.538828
0.0,18,100.541005
0.0,10,100.541018
0.5816406,119,100.545123
0.8347656,47,100.547438
0.9261719,21,100.551693
0.75390625,70,100.559961
0.8839844,33,100.559975
0.86640626,38,100.559981
0.7890625,60,100.562153
0.8804687,34,100.564272
0.0,1,100.566436
0.0,5,100.570629
0.0,26,100.574837
0.0,25,100.591136
0.0,1,100.593303
0.8769531,35,100.59752
0.8839844,33,100.599694
0.8382813,46,100.601912
0.7714844,65,100.604098
0.0,2,100.608288
0.58515626,118,100.622713
0.0,46,100.630909
0.85234374,42,100.633121
0.0,100,100.635501
0.71875,80,100.635514
0.8101562,54,100.63552
0.7363281,75,100.647943
0.82773435,49,100.650132
0.84882814,43,100.65235
0.0,48,100.660531
0.9085938,26,100.662705
0.0,14,100.664941
0.8417969,45,100.664952
0.7855469,61,100.669209
0.803125,56,100.669222
0.82421875,50,100.671474
0.8382813,46,100.671488
0.7714844,65,100.675781
0.0,2,100.675795
0.0,21,100.680025
0.0,10,100.682199
0.0,31,100.688596
0.92265624,22,100.696835
0.83125,48,100.703095
0.0,52,100.703108
0.72578126,78,100.705238
0.75390625,70,100.707696
0.8804687,34,100.70771
0.0,9,100.707716
0.0,17,100.716144
0.91914064,23,100.718282
0.8347656,47,100.730502
0.85234374,42,100.73678
0.86992186,37,100.740971
0.89804685,29,100.7432
0.0,18,100.743213
0.75039065,71,100.747425
0.9261719,21,100.75167
0.0,58,100.755915
0.86640626,38,100.755928
0.8453125,44,100.758049
0.0,7,100.76229
0.0,31,100.762302
0.0,2,100.766559
0.7222656,79,100.766572
0.8382813,46,100.768715
0.0,1,100.770891
0.83125,48,100.777092
0.8136719,53,100.78111
0.0,1,100.783123
0.0,2,100.787327
0.9085938,26,100.791718
0.0,14,100.791731
0.82421875,50,100.808167
0.84882814,43,100.80818
0.89101565,31,100.808186
0.0,50,100.812435
0.8101562,54,100.816552
0.89804685,29,100.816565
0.86640626,38,100.820618
0.7328125,76,100.824887
0.8382813,46,100.827086
0.8101562,54,100.829221
0.0,12,100.833374
0.8839844,33,100.835502
0.8558594,41,100.843463
0.45507812,155,100.847601
0.0,5,100.853981
0.0,1,100.85619
0.915625,24,100.858321
0.86992186,37,100.86445
0.0,24,100.870745
0.79960936,57,100.874973
0.92265624,22,100.879242
0.8875,32,100.883477
0.8136719,53,100.887834
0.84882814,43,100.898283
0.7398437,74,100.898296
0.746875,72,100.902414
0.859375,40,100.908808
0.7855469,61,100.919063
0.5535156,127,100.919075
0.72929686,77,100.931446
0.7644531,67,100.931458
0.0,29,100.935781
0.82070315,51,100.935793
0.84882814,43,100.937953
0.79960936,57,100.946213
0.77851564,63,100.948455
0.84882814,43,100.948466
0.0,1,100.95074
0.0,9,100.950752
0.68359375,90,100.95479
0.0,9,100.956964
0.82773435,49,100.959174
0.0,39,100.969514
0.0,52,100.973818
0.8417969,45,100.97383
0.8136719,53,100.982008
0.8875,32,100.986306
0.5253906,135,100.990629
0.0,2,100.994937
0.0,6,100.994949
0.0,55,100.999223
0.91914064,23,100.999236
0.0,44,101.001429
0.0,14,101.003617
0.0,5,101.005935
0.8769531,35,101.005946
0.0,2,101.005951
0.91914064,23,101.008193
0.0,4,101.014521
0.6625,96,101.014533
0.8839844,33,101.020947
0.803125,56,101.02096
0.8804687,34,101.020965
0.8558594,41,101.023116
0.0,20,101.029428
0.0,53,101.031642
0.6730469,93,101.031654
0.0,1,101.033815
0.9296875,20,101.05601
0.8066406,55,101.062433
0.91914064,23,101.062446
0.9332031,19,101.062451
0.8839844,33,101.068696
0.9121094,25,101.073057
0.0,2,101.073071
0.6976563,86,101.07923
0.8769531,35,101.081409
0.68359375,90,101.087693
0.859375,40,101.089844
0.8453125,44,101.091974
0.8769531,35,101.094266
0.79960936,57,101.094279
0.86992186,37,101.098454
0.0,6,101.100626
0.71875,80,101.104806
0.7398437,74,101.113097
0.9050781,27,101.113111
0.79609376,58,101.117308
0.92265624,22,101.119666
0.0,12,101.119679
0.0,7,101.119684
0.0,28,101.121863
0.803125,56,101.124123
0.70820314,83,101.130458
0.8804687,34,101.134551
0.71171874,82,101.142928
0.86640626,38,101.142941
0.79609376,58,101.155342
0.86992186,37,101.157405
0.92265624,22,101.165383
0.8769531,35,101.167571
0.7679688,66,101.169648
0.0,18,101.171826
0.8347656,47,101.18048
0.746875,72,101.180493
0.89453125,30,101.180498
0.0,4,101.180502
0.0,1,101.18263
0.8453125,44,101.184864
0.0,2,101.184875
0.0,21,101.187004
0.8804687,34,101.193444
0.0,6,101.193456
0.0,18,101.193461
0.8769531,35,101.193465
0.0,45,101.19562
0.8171875,52,101.199982
0.6730469,93,101.199995
0.7679688,66,101.212453
0.0,20,101.212465
0.0,35,101.216712
0.0,25,101.218888
0.8839844,33,101.227201
0.0,17,101.22939
0.803125,56,101.231528
0.9121094,25,101.245668
0.75039065,71,101.247961
0.94023436,17,101.247974
0.7714844,65,101.250135
0.89453125,30,101.250148
0.775,64,101.254315
0.77851564,63,101.256458
0.0,13,101.258608
0.0,32,101.266565
0.86992186,37,101.270668
0.8171875,52,101.276968
0.82421875,50,101.285476
0.82070315,51,101.28984
0.83125,48,101.294125
0.0,19,101.29634
0.9050781,27,101.304588
0.0,37,101.306734
0.89101565,31,101.315088
0.79960936,57,101.315101
0.0,1,101.317397
0.68710935,89,101.317408
0.0,57,101.319574
0.0,17,101.325924
0.7644531,67,101.325936
0.8804687,34,101.330316
0.82773435,49,101.330329
0.859375,40,101.334857
0.79609376,58,101.33487
0.0,23,101.334875
0.0,1,101.337057
0.82070315,51,101.353388
0.92265624,22,101.36155
0.803125,56,101.365632
0.8171875,52,101.376192
0.0,28,101.3785
0.0,1,101.378512
0.0,26,101.38064
0.82421875,50,101.382722
0.0,26,101.384852
0.803125,56,101.389176
0.65898436,97,101.389188
0.0,30,101.399276
0.8347656,47,101.403311
0.0,21,101.405478
0.746875,72,101.405488
0.0,4,101.407574
0.8101562,54,101.409852
0.0,2,101.409863
0.8417969,45,101.412256
0.0,1,101.412268
0.86992186,37,101.412273
0.82070315,51,101.414497
0.0,40,101.418799
0.0,19,101.420981
0.82421875,50,101.423244
0.0,8,101.423257
0.8804687,34,101.425346
0.6519531,99,101.427526
0.0,5,101.433803
0.9085938,26,101.443961
0.0,108,101.443974
0.746875,72,101.44628
0.8066406,55,101.446293
0.86640626,38,101.458609
0.9085938,26,101.462752
0.85234374,42,101.467083
0.8453125,44,101.475344
0.84882814,43,101.475357
0.0,32,101.479599
0.8453125,44,101.481819
0.86992186,37,101.487832
0.915625,24,101.493917
0.859375,40,101.496095
0.8734375,36,101.498197
0.8628906,39,101.506473
0.8417969,45,101.508626
0.8453125,44,101.510819
0.859375,40,101.510832
0.9121094,25,101.514932
0.8558594,41,101.51918
0.8066406,55,101.52752
0.8558594,41,101.529819
0.0,17,101.52983
0.78203124,62,101.534006
0.803125,56,101.538065
0.0,12,101.540257
0.83125,48,101.546446
0.84882814,43,101.548616
0.9296875,20,101.548627
0.8171875,52,101.554734
0.86992186,37,101.558931
0.0,11,101.561
0.0,1,101.56306
0.6660156,95,101.565204
0.0,9,101.567485
0.8804687,34,101.567497
0.0,13,101.567503
0.0,1,101.569668
0.0,5,101.574066
0.0,19,101.574078
0.8839844,33,101.580613
0.0,1,101.582798
0.0,1,101.585064
0.0,50,101.585075
0.0,16,101.589304
0.8769531,35,101.601697
0.8804687,34,101.60171
0.775,64,101.601715
0.8382813,46,101.607949
0.89804685,29,101.607963
0.521875,136,101.612089
0.9085938,26,101.614188
0.0,17,101.620625
0.75742185,69,101.620637
0.7925781,59,101.623023
0.0,10,101.623036
0.9085938,26,101.62304
0.0,1,101.625233
0.82773435,49,101.633494
0.89453125,30,101.637868
0.0,45,101.644175
0.8558594,41,101.660871
0.8382813,46,101.663079
0.8417969,45,101.663092
0.859375,40,101.673131
0.9085938,26,101.675309
0.0,1,101.675322
0.9261719,21,101.681483
0.8804687,34,101.685688
0.7152344,81,101.689902
0.6941406,87,101.692152
0.0,9,101.704704
0.0,110,101.706817
0.7925781,59,101.70906
0.0,1,101.709072
0.8171875,52,101.711233
0.8453125,44,101.713317
0.0,1,101.715418
0.0,1,101.717508
0.9050781,27,101.719657
0.8101562,54,101.721841
0.7398437,74,101.726001
0.8875,32,101.728145
0.7855469,61,101.730404
0.0,18,101.730416
0.0,1,101.732784
0.0,20,101.732795
0.0,12,101.735257
0.79609376,58,101.735269
0.0,25,101.735275
0.8453125,44,101.737507
0.0,1,101.739691
0.0,51,101.741863
0.7890625,60,101.75019
0.92265624,22,101.752364
0.9332031,19,101.758569
0.0,4,101.766877
0.0,69,101.769062
0.94023436,17,101.771275
0.0,1,101.771287
0.72578126,78,101.773536
0.0,1,101.773547
0.0,2,101.777703
0.0,22,101.777715
0.0,1,101.779858
0.9015625,28,101.782016
0.915625,24,101.7843
0.82070315,51,101.784312
0.0,6,101.786501
0.7925781,59,101.788797
0.0,28,101.788808
0.9050781,27,101.793065
0.9085938,26,101.795253
0.0,21,101.797473
0.0,1,101.797483
0.8628906,39,101.803642
0.89453125,30,101.805868
0.0,16,101.805879
0.0,2,101.810023
0.0,49,101.81412
0.44804686,157,101.820319
0.75390625,70,101.824644
0.9261719,21,101.824657
0.8382813,46,101.824662
0.0,3,101.826781
0.94375,16,101.83904
0.0,30,101.841221
0.8171875,52,101.843434
0.0,1,101.845564
0.0,11,101.847762
0.9015625,28,101.847774
0.8453125,44,101.860123
0.86640626,38,101.862261
0.89453125,30,101.866503
0.0,75,101.870588
0.0,11,101.8706
0.85234374,42,101.872713
0.7679688,66,101.874937
0.9050781,27,101.881488
0.5746094,121,101.881501
0.9296875,20,101.881507
0.0,49,101.891784
0.0,8,101.891797
0.0,32,101.891802
0.8171875,52,101.893955
0.0,5,101.902388
0.8136719,53,101.904485
0.8839844,33,101.914714
0.0,10,101.914727
0.0,1,101.916941
0.0,1,101.919191
0.0,59,101.921514
0.775,64,101.921525
0.8101562,54,101.927872
0.8839844,33,101.930009
0.0,2,101.932123
0.89453125,30,101.93428
0.915625,24,101.942777
0.86640626,38,101.94279
0.7714844,65,101.947079
0.8839844,33,101.951356
0.8136719,53,101.953525
0.93671876,18,101.959696
0.86640626,38,101.96194
0.8769531,35,101.966285
0.0,102,101.966298
0.7152344,81,101.968481
0.0,6,101.974771
0.8171875,52,101.97701
0.0,72,101.979271
0.8382813,46,101.979283
0.0,10,101.989762
0.8769531,35,101.989774
0.0,1,101.991968
0.8382813,46,102.000021
0.8558594,41,102.006109
0.8558594,41,102.008308
0.0,15,102.008319
0.94023436,17,102.010601
0.0,21,102.010613
0.859375,40,102.014969
0.0,3,102.014982
0.915625,24,102.01715
0.746875,72,102.023433
0.746875,72,102.025644
0.0,1,102.027834
0.0,10,102.030048
0.83125,48,102.036177
0.82773435,49,102.046568
0.8066406,55,102.048698
0.8453125,44,102.052881
0.82773435,49,102.057149
0.0,13,102.057162
0.91914064,23,102.059505
0.0,1,102.059517
0.82070315,51,102.059523
0.8734375,36,102.065725
0.7925781,59,102.067905
0.634375,104,102.067917
0.89804685,29,102.07201
0.9121094,25,102.076196
0.7855469,61,102.076209
0.91914064,23,102.076214
0.71171874,82,102.078452
0.0,1,102.078465
0.0,1,102.080704
0.83125,48,102.080714
0.0,1,102.082852
0.82070315,51,102.087067
0.8417969,45,102.08708
0.92265624,22,102.093483
0.94023436,17,102.095831
0.0,1,102.095844
0.0,12,102.104203
0.84882814,43,102.108482
0.82070315,51,102.114714
0.0,14,102.116971
0.0,29,102.121281
0.8804687,34,102.121293
0.0,1,102.123507
0.8171875,52,102.12575
0.0,25,102.125761
0.0,24,102.127927
0.0,27,102.138518
0.8804687,34,102.13853
0.8804687,34,102.140746
0.0,5,102.151058
0.8382813,46,102.155266
0.8769531,35,102.157403
0.82421875,50,102.165807
0.86992186,37,102.16582
0.8101562,54,102.167971
0.0,2,102.170139
0.775,64,102.17231
0.0,24,102.176372
0.0,13,102.184663
0.86992186,37,102.186825
0.8769531,35,102.188918
0.8417969,45,102.191273
0.89453125,30,102.191286
0.8558594,41,102.191291
0.7925781,59,102.19347
0.0,2,102.195674
0.0,14,102.199961
0.86992186,37,102.199973
0.0,14,102.206474
0.0,10,102.206486
0.0,8,102.208699
0.0,8,102.211
0.8558594,41,102.211013
0.8417969,45,102.213162
0.0,5,102.217371
0.0,17,102.223634
0.8875,32,102.223646
0.77851564,63,102.229983
0.0,18,102.229996
0.0,19,102.230001
0.0,17,102.232126
0.0,12,102.236384
0.0,37,102.244854
0.79960936,57,102.247015
0.79960936,57,102.25961
0.68710935,89,102.265843
0.7925781,59,102.276066
0.8734375,36,102.276079
0.5640625,124,102.27824
0.5359375,132,102.280459
0.9050781,27,102.286749
0.0,21,102.291095
0.0,1,102.293288
0.7433594,73,102.293298
0.8734375,36,102.305818
0.82773435,49,102.312095
0.7644531,67,102.314215
0.86640626,38,102.316467
0.8347656,47,102.316478
0.0,6,102.31874
0.77851564,63,102.333334
0.8171875,52,102.333347
0.79609376,58,102.333353
0.0,23,102.335519
0.0,22,102.339781
0.8417969,45,102.339794
0.0,11,102.3422
0.0,1,102.342213
0.0,82,102.342217
0.89101565,31,102.342221
0.85234374,42,102.348357
0.0,4,102.350491
0.9015625,28,102.352667
0.85234374,42,102.35477
0.7679688,66,102.362952
0.775,64,102.365062
0.7328125,76,102.367225
0.7714844,65,102.369389
0.8382813,46,102.37359
0.9261719,21,102.377694
0.70820314,83,102.388002
0.0,1,102.390223
0.0,8,102.394525
0.0,19,102.394537
0.8628906,39,102.398789
0.0,4,102.403011
0.8839844,33,102.403023
0.85234374,42,102.405224
0.0,8,102.40744
0.8734375,36,102.411531
0.9085938,26,102.421975
0.7644531,67,102.421988
0.0,2,102.42606
0.89453125,30,102.42819
0.0,1,102.43033
0.84882814,43,102.432386
0.89101565,31,102.434413
0.82773435,49,102.436522
0.72929686,77,102.440883
0.83125,48,102.440896
0.7855469,61,102.443097
0.92265624,22,102.453643
0.0,8,102.453655
0.8839844,33,102.463909
0.8875,32,102.472407
0.93671876,18,102.472419
0.8804687,34,102.474628
0.8101562,54,102.476693
0.0,7,102.478845
0.7679688,66,102.4811
0.91914064,23,102.481111
0.86640626,38,102.483297
0.0,6,102.487457
0.0,1,102.489676
0.0,4,102.491949
0.0,23,102.491962
0.8628906,39,102.494135
0.75742185,69,102.498292
0.0,35,102.500495
0.0,2,102.502602
0.0,11,102.515024
0.0,40,102.515036
0.7222656,79,102.517237
0.0,1,102.517248
0.79960936,57,102.519387
0.6941406,87,102.525677
0.84882814,43,102.53189
0.92265624,22,102.540021
0.61328125,110,102.544238
0.79609376,58,102.544251
0.0,1,102.54638
0.9015625,28,102.550623
0.8382813,46,102.550636
0.8101562,54,102.554853
0.0,1,102.557037
0.82421875,50,102.559318
0.690625,88,102.559331
0.0,1,102.561519
0.0,43,102.563794
0.0,8,102.563806
0.0,31,102.56596
0.0,1,102.568093
0.0,33,102.572421
0.84882814,43,102.572433
0.0,13,102.578862
0.9015625,28,102.578874
0.94375,16,102.57888
0.0,1,102.580994
0.0,15,102.589035
0.8769531,35,102.591263
0.0,6,102.591279
0.0,15,102.599524
0.8171875,52,102.599537
0.0,11,102.603827
0.7925781,59,102.603839
0.8453125,44,102.607998
0.0,3,102.610101
0.8558594,41,102.612363
0.8417969,45,102.612374
0.0,24,102.614658
0.0,26,102.61467
0.859375,40,102.616808
0.0,10,102.631375
0.0,22,102.637625
0.8734375,36,102.637637
0.71875,80,102.641799
0.0,41,102.658031
0.84882814,43,102.662246
0.82773435,49,102.666455
0.8066406,55,102.666468
0.7890625,60,102.666473
0.9015625,28,102.674816
0.6625,96,102.683184
0.0,38,102.6915
0.8628906,39,102.695734
0.82421875,50,102.703971
0.0,23,102.714488
0.38476562,175,102.716627
0.0,1,102.718837
0.5957031,115,102.718849
0.89453125,30,102.720994
0.75742185,69,102.723262
0.0,2,102.727522
0.8453125,44,102.733582
0.75390625,70,102.735745
0.8734375,36,102.737896
0.746875,72,102.750358
0.0,40,102.750371
0.8875,32,102.750376
0.8558594,41,102.752561
0.7890625,60,102.762843
0.9015625,28,102.762856
0.0,1,102.765192
0.0,14,102.765203
0.9121094,25,102.771534
0.72578126,78,102.771547
0.0,12,102.777825
0.7046875,84,102.779988
0.70820314,83,102.78818
0.0,26,102.788193
0.0,1,102.790445
0.89453125,30,102.790457
0.72578126,78,102.794701
0.8347656,47,102.794713
0.86992186,37,102.798942
0.64140624,102,102.805054
0.0,14,102.809351
0.71171874,82,102.809363
0.0,1,102.811535
0.75742185,69,102.819929
0.9296875,20,102.819942
0.8839844,33,102.819947
0.6449219,101,102.824283
0.8769531,35,102.824296
0.0,15,102.826543
0.8136719,53,102.83076
0.0,4,102.832852
0.0,7,102.835151
0.8804687,34,102.835163
0.0,1,102.837537
0.0,34,102.837547
0.0,18,102.837552
0.91914064,23,102.839697
0.0,6,102.843877
0.86640626,38,102.846035
0.7363281,75,102.850175
0.0,7,102.852362
0.8628906,39,102.870874
0.0,21,102.881226
0.85234374,42,102.883373
0.0,1,102.88561
0.91914064,23,102.88562
0.8382813,46,102.887785
0.0,5,102.892008
0.0,3,102.89202
0.7328125,76,102.898208
0.0,4,102.900464
0.82421875,50,102.910786
0.89804685,29,102.910799
0.72929686,77,102.912966
0.75742185,69,102.917251
0.0,4,102.919554
0.8171875,52,102.919566
0.0,1,102.921839
0.85234374,42,102.921849
0.0,13,102.928184
0.8347656,47,102.934438
0.72929686,77,102.93445
0.83125,48,102.940518
0.8382813,46,102.942644
0.803125,56,102.94488
0.7679688,66,102.951206
0.0,8,102.951219
0.5957031,115,102.957525
0.0,20,102.961748
0.75742185,69,102.965831
0.0,10,102.97218
0.0,17,102.976355
0.0,9,102.980553
0.7398437,74,102.980565
0.0,3,102.98684
0.8839844,33,102.991029
0.82421875,50,102.991042
0.71171874,82,102.993175
0.8171875,52,102.997406
0.0,1,102.999682
0.8628906,39,102.999694
0.0,2,103.003952
0.7398437,74,103.008153
0.8453125,44,103.01441
0.0,1,103.016623
0.0,14,103.022684
0.86640626,38,103.024894
0.9261719,21,103.024905
0.0,7,103.030869
0.8558594,41,103.037037
0.7609375,68,103.041363
0.7328125,76,103.051828
0.85234374,42,103.053945
0.75390625,70,103.058104
0.8804687,34,103.058117
0.68359375,90,103.060195
0.8804687,34,103.062474
0.9085938,26,103.062486
0.79960936,57,103.062491
0.7433594,73,103.066748
0.0,38,103.071053
0.7714844,65,103.071066
0.0,5,103.07341
0.0,1,103.07342
0.0,2,103.077665
0.83125,48,103.077677
0.0,15,103.083834
0.0,9,103.086067
0.0,1,103.08608
0.84882814,43,103.0942
0.71875,80,103.09637
0.78203124,62,103.102687
0.86992186,37,103.1027
0.8839844,33,103.106964
0.0,14,103.106977
0.0,25,103.106982
